0.7387360334396362,0.9345220327377319,-9.826614899566266e-08,0.6743279695510864,0.884742259979248,-0.02096419595181942,0.6242743730545044,0.7717441320419312,-0.03406838700175285,0.6214113235473633,0.6653110384941101,-0.049118801951408386,0.64834064245224,0.5985988974571228,-0.062023263424634933,0.643252432346344,0.6141818165779114,-0.022133268415927887,0.6103924512863159,0.47112128138542175,-0.04540761187672615,0.5921109318733215,0.38295331597328186,-0.05663657560944557,0.5786749720573425,0.30067703127861023,-0.06516631692647934,0.6897312998771667,0.6034546494483948,-0.02751070447266102,0.6703584790229797,0.5270993113517761,-0.07943594455718994,0.6779601573944092,0.6375561356544495,-0.0905253067612648,0.6889058351516724,0.7225016951560974,-0.08471928536891937,0.7397992610931396,0.6115007996559143,-0.03537116199731827,0.7242658138275146,0.5552734732627869,-0.08317917585372925,0.719193160533905,0.6656048893928528,-0.0737093836069107,0.7189353108406067,0.7482450008392334,-0.05206902697682381,0.7909375429153442,0.6263123750686646,-0.04529109224677086,0.7991710901260376,0.5045587420463562,-0.07514556497335434,0.8024469017982483,0.42521876096725464,-0.07587558776140213,0.8034637570381165,0.34558916091918945,-0.06895659863948822,yo_yo
0.7321258783340454,0.9357720613479614,-1.2781610791989806e-07,0.66884845495224,0.8842282295227051,-0.020953724160790443,0.6209802031517029,0.7622828483581543,-0.03363100811839104,0.6301065683364868,0.6529546976089478,-0.04810139909386635,0.672362744808197,0.6097484230995178,-0.061462704092264175,0.6354794502258301,0.6041528582572937,-0.02182428166270256,0.6076474785804749,0.4638183116912842,-0.04069436714053154,0.5904800891876221,0.3823086619377136,-0.04912281036376953,0.5776481628417969,0.3036835491657257,-0.05645044893026352,0.6853654980659485,0.596429705619812,-0.026974597945809364,0.6657159328460693,0.5246065258979797,-0.0754217803478241,0.673615574836731,0.6333773136138916,-0.08762431889772415,0.6863148212432861,0.713401198387146,-0.08295577019453049,0.73611980676651,0.605947732925415,-0.03388739377260208,0.7215221524238586,0.5621681809425354,-0.0806988999247551,0.7147169709205627,0.6762832999229431,-0.07563262432813644,0.7124876379966736,0.758817195892334,-0.056877754628658295,0.7855600714683533,0.6216433048248291,-0.042326007038354874,0.7931100726127625,0.500232458114624,-0.0698922649025917,0.7971222996711731,0.4200274646282196,-0.07055714726448059,0.7978068590164185,0.3401743471622467,-0.06422322988510132,yo_yo
0.7377297878265381,0.9289758205413818,-1.6987318929295725e-07,0.6745778918266296,0.8781628012657166,-0.022247450426220894,0.6272343993186951,0.7637286186218262,-0.036080844700336456,0.6315343379974365,0.6580422520637512,-0.052211128175258636,0.6674308776855469,0.6063581109046936,-0.06702274084091187,0.642850399017334,0.6054328680038452,-0.021152090281248093,0.6147689819335938,0.46452391147613525,-0.043038349598646164,0.59760582447052,0.383512020111084,-0.05297870561480522,0.5849952101707458,0.30335089564323425,-0.0607144869863987,0.6922247409820557,0.5956094861030579,-0.026579605415463448,0.6728943586349487,0.5221153497695923,-0.07835383713245392,0.6781896352767944,0.6324520707130432,-0.09125502407550812,0.6895120739936829,0.7154659628868103,-0.08633355051279068,0.7425708770751953,0.6027263402938843,-0.03438114374876022,0.7266147136688232,0.5456178188323975,-0.08339555561542511,0.7199855446815491,0.6576118469238281,-0.07773396372795105,0.7192603945732117,0.7411295175552368,-0.0578707754611969,0.792042076587677,0.6159411668777466,-0.044007185846567154,0.8004300594329834,0.4938741624355316,-0.07196918874979019,0.8045608997344971,0.4169512093067169,-0.07230331748723984,0.8055968880653381,0.34106582403182983,-0.06539011001586914,yo_yo
0.7247379422187805,0.931053638458252,-1.5088978955191124e-07,0.6618728637695312,0.8796800374984741,-0.020141661167144775,0.6167876720428467,0.7698369026184082,-0.033446554094552994,0.6216195225715637,0.6701943278312683,-0.0492807999253273,0.6509617567062378,0.6064954996109009,-0.0636928528547287,0.6336286067962646,0.6042125225067139,-0.019068127498030663,0.6051231622695923,0.4685390591621399,-0.0409863144159317,0.5865448713302612,0.38506990671157837,-0.05175304040312767,0.5725858211517334,0.3061878979206085,-0.05975648760795593,0.6822551488876343,0.5966984629631042,-0.025944383814930916,0.6635124683380127,0.5286750793457031,-0.07702700793743134,0.6671082973480225,0.6305490732192993,-0.09202074259519577,0.6756085157394409,0.7080029845237732,-0.08938311785459518,0.7319498062133789,0.6056860685348511,-0.035006873309612274,0.7195388078689575,0.555547297000885,-0.08475164324045181,0.7106333374977112,0.6666771173477173,-0.07996492087841034,0.7055336833000183,0.7481644749641418,-0.061110932379961014,0.7814457416534424,0.6213545203208923,-0.0456087663769722,0.788527250289917,0.49781590700149536,-0.0754341334104538,0.7930492162704468,0.4180811047554016,-0.07578961551189423,0.7950766086578369,0.33988553285598755,-0.06865512579679489,yo_yo
0.7088868021965027,0.9355021119117737,-1.6861794449596346e-07,0.6464905142784119,0.8831023573875427,-0.019462013617157936,0.6011379957199097,0.7707201838493347,-0.03203623741865158,0.6080725193023682,0.6728213429450989,-0.04723672196269035,0.6386217474937439,0.6191786527633667,-0.06121279299259186,0.6222377419471741,0.6122754216194153,-0.019884634763002396,0.5947332978248596,0.47885793447494507,-0.041238851845264435,0.5752381086349487,0.3963432312011719,-0.051222093403339386,0.5595903396606445,0.3202243447303772,-0.05891111493110657,0.670710027217865,0.6063732504844666,-0.027485497295856476,0.6505445837974548,0.5370726585388184,-0.07835515588521957,0.6500162482261658,0.63954758644104,-0.09279293566942215,0.6551482677459717,0.7220389246940613,-0.08978389203548431,0.7197360992431641,0.6185603737831116,-0.037289295345544815,0.7041968107223511,0.5717231631278992,-0.08704078197479248,0.6932174563407898,0.6809340119361877,-0.08330061286687851,0.6874176263809204,0.7631943225860596,-0.06520354747772217,0.7684221267700195,0.636642336845398,-0.04857297241687775,0.7774860858917236,0.5128434896469116,-0.0786278024315834,0.7825713753700256,0.43200647830963135,-0.08042187988758087,0.7851662635803223,0.354598730802536,-0.07461187243461609,yo_yo
0.705653190612793,0.9461138248443604,-2.0281613899442164e-07,0.6466214656829834,0.8962907791137695,-0.02164638042449951,0.6000730395317078,0.7876986861228943,-0.035692568868398666,0.6009042263031006,0.6895292401313782,-0.05210321024060249,0.6294768452644348,0.6327786445617676,-0.06685788184404373,0.6208851337432861,0.6222910284996033,-0.022357339039444923,0.59321528673172,0.48777490854263306,-0.04487133398652077,0.5736628174781799,0.40969234704971313,-0.05464776232838631,0.5597245693206787,0.3360343873500824,-0.061811745166778564,0.6687732934951782,0.6175298690795898,-0.02853463776409626,0.6481667757034302,0.5576282739639282,-0.08021975308656693,0.6517572999000549,0.6657796502113342,-0.09348946809768677,0.6617960929870605,0.748174250125885,-0.08936820924282074,0.7167216539382935,0.6288632750511169,-0.037274956703186035,0.6992204785346985,0.5905532240867615,-0.08839211612939835,0.6904861927032471,0.6993322968482971,-0.084969662129879,0.6881330609321594,0.7797729969024658,-0.06654044985771179,0.7642548680305481,0.6440660953521729,-0.047512948513031006,0.7740565538406372,0.5217525959014893,-0.07792780548334122,0.7800218462944031,0.44415611028671265,-0.07986669987440109,0.7827715873718262,0.37058699131011963,-0.07390199601650238,yo_yo
0.7220215201377869,0.9594597816467285,-2.2311080272174877e-07,0.6580274105072021,0.9081693887710571,-0.02194087952375412,0.6096183061599731,0.7846698760986328,-0.03503973409533501,0.6157082915306091,0.6748247146606445,-0.05083155632019043,0.6591209769248962,0.635753333568573,-0.06545641273260117,0.6338819265365601,0.6306859850883484,-0.01924203895032406,0.606076180934906,0.4927835762500763,-0.04152384400367737,0.5874022245407104,0.4108487069606781,-0.051403142511844635,0.5740482807159424,0.33315780758857727,-0.058764878660440445,0.682487964630127,0.6245306730270386,-0.025643514469265938,0.6654658913612366,0.5538977384567261,-0.07941022515296936,0.6683345437049866,0.6712725162506104,-0.09217508882284164,0.6767566204071045,0.7633435130119324,-0.0856492668390274,0.7315253019332886,0.6352008581161499,-0.03479952737689018,0.7147024273872375,0.5834510326385498,-0.08628454804420471,0.7070968747138977,0.696675717830658,-0.08202861249446869,0.7071335911750793,0.7842844128608704,-0.06158730015158653,0.7801856398582458,0.6495084762573242,-0.045744217932224274,0.7891221642494202,0.5262033939361572,-0.07459200918674469,0.7942584753036499,0.4480353593826294,-0.0758749321103096,0.7979375123977661,0.37413474917411804,-0.06921855360269547,yo_yo
0.7646195292472839,0.9792813062667847,-2.1929128024567035e-07,0.6992530822753906,0.9346166253089905,-0.02469715103507042,0.6505966782569885,0.8264611959457397,-0.04038827121257782,0.651013195514679,0.727353572845459,-0.05710531398653984,0.6712352633476257,0.6544503569602966,-0.07125892490148544,0.6722338795661926,0.654022753238678,-0.03079802356660366,0.6411845684051514,0.5119543075561523,-0.058929748833179474,0.6218160390853882,0.42139267921447754,-0.07421241700649261,0.6063387393951416,0.34011417627334595,-0.0857355073094368,0.7216355800628662,0.6442130208015442,-0.036825284361839294,0.6976234316825867,0.5684864521026611,-0.09421104937791824,0.703334391117096,0.6682165265083313,-0.11006491631269455,0.7140852808952332,0.7570304274559021,-0.10720162093639374,0.7728689908981323,0.654888927936554,-0.04562846198678017,0.7568253874778748,0.6120975017547607,-0.09846025705337524,0.7480475306510925,0.7235808372497559,-0.09269168227910995,0.7441825866699219,0.8107547760009766,-0.07270052284002304,0.82464599609375,0.6721567511558533,-0.05661328136920929,0.8345308899879456,0.5506591796875,-0.0911700576543808,0.8413416743278503,0.4691106081008911,-0.09457965195178986,0.8444846868515015,0.38903993368148804,-0.08919543772935867,yo_yo
0.759827733039856,0.9451962113380432,-1.3887544980661914e-07,0.6930543184280396,0.891935408115387,-0.019483298063278198,0.6475039720535278,0.7828222513198853,-0.03142834082245827,0.6501088738441467,0.6821267008781433,-0.044947076588869095,0.6675029993057251,0.6111184358596802,-0.05634275823831558,0.6646052598953247,0.6197867393493652,-0.02282068133354187,0.6397503614425659,0.4795154333114624,-0.047423794865608215,0.6236634254455566,0.3938252627849579,-0.05998222902417183,0.610916793346405,0.31308192014694214,-0.06887099146842957,0.7152640223503113,0.6126248240470886,-0.0290514063090086,0.6973468661308289,0.539276659488678,-0.08182652294635773,0.7014893293380737,0.6527776122093201,-0.09510272741317749,0.7104843854904175,0.7385061383247375,-0.09057433158159256,0.7661374807357788,0.623096764087677,-0.03745906054973602,0.7571612000465393,0.5726968050003052,-0.08792780339717865,0.749001681804657,0.6835179924964905,-0.08108364045619965,0.7454650402069092,0.7656818628311157,-0.06012270599603653,0.8177093267440796,0.6399936079978943,-0.04735348001122475,0.8288528919219971,0.5135916471481323,-0.07935918122529984,0.8341603875160217,0.4345601499080658,-0.07999160140752792,0.8361148834228516,0.3590584397315979,-0.0719829574227333,yo_yo
0.7342763543128967,0.8877830505371094,-4.007506149150686e-08,0.6706525087356567,0.83216792345047,-0.016322575509548187,0.627231776714325,0.7212967872619629,-0.027611704543232918,0.6380037069320679,0.6202067136764526,-0.04149283841252327,0.6716067790985107,0.5678099393844604,-0.0542471781373024,0.6431794166564941,0.5774246454238892,-0.017340971156954765,0.6170292496681213,0.4397270381450653,-0.03656855225563049,0.6005107164382935,0.3561103641986847,-0.04618154466152191,0.5879656076431274,0.2774580121040344,-0.05396854877471924,0.6908693909645081,0.5649725794792175,-0.024331549182534218,0.6735919117927551,0.4831637740135193,-0.07095644623041153,0.6783280372619629,0.5819956064224243,-0.08326324820518494,0.6869801878929138,0.6674348711967468,-0.07927984744310379,0.7401370406150818,0.5722159743309021,-0.032970279455184937,0.7267879247665405,0.5207849740982056,-0.07567990571260452,0.7178115248680115,0.6251228451728821,-0.06936094909906387,0.7133463025093079,0.7084428668022156,-0.05101567506790161,0.790425181388855,0.5870354771614075,-0.04324739798903465,0.7934812903404236,0.46566835045814514,-0.06860905885696411,0.796509325504303,0.38874098658561707,-0.06869180500507355,0.7980425357818604,0.3179781436920166,-0.06228979676961899,yo_yo
0.6950183510780334,0.8569594621658325,-6.153573650635735e-08,0.6312046647071838,0.8031646609306335,-0.015116669237613678,0.5865254998207092,0.6971549987792969,-0.02519945800304413,0.5894104242324829,0.6004974246025085,-0.03817424923181534,0.6087401509284973,0.531641960144043,-0.04969072714447975,0.6066501140594482,0.5557423830032349,-0.016057088971138,0.5787886381149292,0.4224148988723755,-0.03655514493584633,0.5617640018463135,0.3386355936527252,-0.04683234542608261,0.5480672121047974,0.262092649936676,-0.05433647334575653,0.6510520577430725,0.5465412735939026,-0.023696977645158768,0.6300055384635925,0.46919703483581543,-0.07134445011615753,0.6340628266334534,0.5621370673179626,-0.08552324771881104,0.6429572701454163,0.6431270241737366,-0.08290903270244598,0.6983130574226379,0.5531133413314819,-0.033031389117240906,0.6845138669013977,0.5022184252738953,-0.07724937796592712,0.6764757633209229,0.6009867787361145,-0.07230500131845474,0.6731744408607483,0.6799192428588867,-0.0547027625143528,0.7470142245292664,0.5653741955757141,-0.04373816400766373,0.7519983649253845,0.44791078567504883,-0.07082384079694748,0.7551222443580627,0.3707667589187622,-0.07195117324590683,0.7567882537841797,0.2991490364074707,-0.06586607545614243,yo_yo
0.6488192677497864,0.8471243381500244,-8.903031556428687e-08,0.5838998556137085,0.792219877243042,-0.017227644100785255,0.5407866835594177,0.694236159324646,-0.028473464772105217,0.541722297668457,0.6045354008674622,-0.042192332446575165,0.5611087083816528,0.543461799621582,-0.05439119040966034,0.5575692653656006,0.5480292439460754,-0.015380271710455418,0.5262815356254578,0.41954994201660156,-0.03565678000450134,0.5049437880516052,0.3417317867279053,-0.044855546206235886,0.49006468057632446,0.27031269669532776,-0.050887636840343475,0.6009637117385864,0.5377197861671448,-0.021997716277837753,0.578381359577179,0.46554580330848694,-0.06826505810022354,0.5817341804504395,0.5633927583694458,-0.08045694977045059,0.594000518321991,0.6426609754562378,-0.07598768919706345,0.6466569900512695,0.5424161553382874,-0.03100956231355667,0.631676971912384,0.490822434425354,-0.0741509199142456,0.6219343543052673,0.5853797197341919,-0.06985653936862946,0.620552659034729,0.6591784954071045,-0.052432041615247726,0.693962812423706,0.5515285730361938,-0.04156661033630371,0.6952047348022461,0.43193453550338745,-0.06639225780963898,0.6950849294662476,0.356478750705719,-0.06687549501657486,0.6952729225158691,0.28882497549057007,-0.06037791445851326,yo_yo
0.6027834415435791,0.8123950362205505,-7.486972464221253e-08,0.5392802953720093,0.7627708315849304,-0.01843402348458767,0.4941383898258209,0.6681377291679382,-0.030675990507006645,0.49393025040626526,0.5764384865760803,-0.04492529481649399,0.5117524266242981,0.5104410648345947,-0.05735493823885918,0.5063474774360657,0.5153493881225586,-0.01627381145954132,0.4771132171154022,0.39489057660102844,-0.03578212857246399,0.45555776357650757,0.3237522840499878,-0.044239774346351624,0.43929100036621094,0.25709423422813416,-0.05004261061549187,0.5509231090545654,0.5030486583709717,-0.022557029500603676,0.5290111303329468,0.43925169110298157,-0.06928030401468277,0.537543773651123,0.542350709438324,-0.08130897581577301,0.55136638879776,0.6226673126220703,-0.07677982747554779,0.5974196195602417,0.5082111954689026,-0.031222574412822723,0.5790473222732544,0.4630696773529053,-0.07550011575222015,0.5736461877822876,0.5613477230072021,-0.07111430913209915,0.5746640563011169,0.6353452205657959,-0.05364052206277847,0.6445060968399048,0.5185124278068542,-0.041318394243717194,0.6436724662780762,0.4001901149749756,-0.06669041514396667,0.6430258750915527,0.3269422650337219,-0.06703412532806396,0.6417186260223389,0.25896593928337097,-0.06060008704662323,yo_yo
0.570385217666626,0.7990622520446777,-1.1983915726432315e-07,0.5068374872207642,0.7561536431312561,-0.018516868352890015,0.4568414092063904,0.6531303524971008,-0.029412567615509033,0.45199841260910034,0.5477152466773987,-0.04286433756351471,0.4801551103591919,0.493539035320282,-0.05483052507042885,0.47492513060569763,0.511769711971283,-0.013606049120426178,0.4430408179759979,0.3895707130432129,-0.032953888177871704,0.42052191495895386,0.3160717487335205,-0.042099375277757645,0.40186846256256104,0.24546968936920166,-0.04935411736369133,0.5160467624664307,0.49333977699279785,-0.019517486914992332,0.4919974207878113,0.43359076976776123,-0.06681413948535919,0.5003303289413452,0.5387943387031555,-0.07865680754184723,0.5123782157897949,0.6204768419265747,-0.07390608638525009,0.5593219995498657,0.4919891059398651,-0.0278908871114254,0.5374880433082581,0.447931706905365,-0.07252880185842514,0.5344640016555786,0.5510425567626953,-0.06708463281393051,0.5375463962554932,0.6306553483009338,-0.04873138666152954,0.6032477617263794,0.497019499540329,-0.038040779531002045,0.6027942895889282,0.3857184648513794,-0.06417437642812729,0.6025669574737549,0.31462347507476807,-0.06558232754468918,0.6013311147689819,0.24782773852348328,-0.059990763664245605,yo_yo
0.5580893754959106,0.7974716424942017,-1.591060936334543e-07,0.4940464198589325,0.7595700025558472,-0.0227915421128273,0.44349610805511475,0.6528491377830505,-0.03591332212090492,0.4351753294467926,0.5512225031852722,-0.05085868760943413,0.45714226365089417,0.4942348003387451,-0.06394387781620026,0.4564259350299835,0.5076062679290771,-0.018133018165826797,0.4242117404937744,0.3871958255767822,-0.040084633976221085,0.4006560444831848,0.3142856955528259,-0.050736840814352036,0.3811430335044861,0.24620327353477478,-0.05831577256321907,0.49905362725257874,0.4898718595504761,-0.022797726094722748,0.47775232791900635,0.43395617604255676,-0.07251222431659698,0.48850536346435547,0.540244460105896,-0.08427898585796356,0.5024408102035522,0.6210256218910217,-0.07868816703557968,0.5435136556625366,0.4897647202014923,-0.030363086611032486,0.527193546295166,0.4401230812072754,-0.07661064714193344,0.5265016555786133,0.5435751676559448,-0.06944241374731064,0.5302509665489197,0.6229753494262695,-0.04943690076470375,0.5884772539138794,0.497007817029953,-0.040172822773456573,0.5871426463127136,0.3845410943031311,-0.06669310480356216,0.5850642323493958,0.31187164783477783,-0.06635105609893799,0.5827165842056274,0.24297913908958435,-0.059037089347839355,yo_yo
0.5558916330337524,0.7954450249671936,-1.2729684328860458e-07,0.4931156635284424,0.758064329624176,-0.025760887190699577,0.4432244896888733,0.6536010503768921,-0.040824126452207565,0.4334460198879242,0.5491170287132263,-0.05719595029950142,0.4622335433959961,0.4986882209777832,-0.07151775807142258,0.4513746201992035,0.5057950615882874,-0.01989830657839775,0.41765791177749634,0.3840702772140503,-0.040796224027872086,0.39396771788597107,0.31448277831077576,-0.0498889684677124,0.37520644068717957,0.2473527491092682,-0.05675524100661278,0.49398261308670044,0.4880499839782715,-0.023228494450449944,0.4702846109867096,0.42636585235595703,-0.07315744459629059,0.47826194763183594,0.5306491851806641,-0.08491335809230804,0.4908215403556824,0.6050248146057129,-0.07929125428199768,0.5388503074645996,0.4883882403373718,-0.029547283425927162,0.519436776638031,0.44040629267692566,-0.0778900533914566,0.516814649105072,0.5512915849685669,-0.07190009951591492,0.5194879174232483,0.6312887668609619,-0.05201954022049904,0.5827869176864624,0.4965110421180725,-0.03805540129542351,0.5817662477493286,0.3861168920993805,-0.06574428081512451,0.579508900642395,0.3117845058441162,-0.0662837028503418,0.5756922960281372,0.23702916502952576,-0.05960776284337044,yo_yo
0.5680176615715027,0.8068110346794128,-2.2980863434440835e-07,0.5043912529945374,0.7719847559928894,-0.019888142123818398,0.4523434638977051,0.6660199165344238,-0.030573049560189247,0.44483721256256104,0.5604979395866394,-0.044050127267837524,0.473595529794693,0.511521577835083,-0.056236181408166885,0.4646742641925812,0.5261555314064026,-0.01545292604714632,0.4305257797241211,0.40195074677467346,-0.035635076463222504,0.40713587403297424,0.33070242404937744,-0.04368994012475014,0.38802075386047363,0.26223012804985046,-0.049666453152894974,0.5064941644668579,0.5076486468315125,-0.02123340032994747,0.48406827449798584,0.45012837648391724,-0.07069674879312515,0.4935683012008667,0.5534746646881104,-0.08177604526281357,0.5071782469749451,0.630100429058075,-0.07558181136846542,0.5501238107681274,0.5046495199203491,-0.029597770422697067,0.5295788645744324,0.4578015208244324,-0.07836597412824631,0.5309970378875732,0.5627560615539551,-0.07329148054122925,0.5378980040550232,0.6393957138061523,-0.05368649214506149,0.593522846698761,0.5068358182907104,-0.039508622139692307,0.595210075378418,0.39579761028289795,-0.06722964346408844,0.5939443111419678,0.3249005675315857,-0.06783400475978851,0.5905417799949646,0.2541045844554901,-0.06106410548090935,yo_yo
0.6117696762084961,0.8134834170341492,-2.1793722737584176e-07,0.5438926815986633,0.7730510830879211,-0.015127783641219139,0.4915599226951599,0.6776492595672607,-0.02526133693754673,0.489033967256546,0.5826658606529236,-0.03799566999077797,0.5121259093284607,0.5179886221885681,-0.04934411868453026,0.503075897693634,0.5298984050750732,-0.015602361410856247,0.4759657382965088,0.40867286920547485,-0.03589615970849991,0.45583492517471313,0.333371102809906,-0.04594758152961731,0.43771791458129883,0.26319143176078796,-0.05382709577679634,0.548474907875061,0.5122240781784058,-0.023436540737748146,0.5302864909172058,0.44761160016059875,-0.07065489143133163,0.5380033254623413,0.5394443869590759,-0.08432769030332565,0.5493983030319214,0.6168903112411499,-0.08138003945350647,0.5956360101699829,0.510960578918457,-0.03297140821814537,0.5815392732620239,0.4700256884098053,-0.07780541479587555,0.5789089202880859,0.5698677897453308,-0.07327449321746826,0.5798894762992859,0.6473839282989502,-0.05580552667379379,0.6429783701896667,0.5160053968429565,-0.043665047734975815,0.6451546549797058,0.40511369705200195,-0.07105830311775208,0.645177960395813,0.33322674036026,-0.0718177929520607,0.6421472430229187,0.2658116817474365,-0.06558016687631607,yo_yo
0.6642969250679016,0.8288391828536987,-2.0058004679412988e-07,0.6045679450035095,0.7799723148345947,-0.01845150999724865,0.5627798438072205,0.6742088794708252,-0.029874851927161217,0.5647518038749695,0.5745725631713867,-0.043687913566827774,0.5860713124275208,0.5098592042922974,-0.05605701357126236,0.572324812412262,0.5327239632606506,-0.019808249548077583,0.5410336256027222,0.4029513895511627,-0.04201540723443031,0.5220970511436462,0.32459187507629395,-0.052779894322156906,0.5082589983940125,0.25142937898635864,-0.06111740693449974,0.6169555187225342,0.5206658244132996,-0.026568079367280006,0.5964327454566956,0.44652873277664185,-0.07667619735002518,0.600691556930542,0.5378376245498657,-0.092095285654068,0.6131030321121216,0.613558292388916,-0.0902840867638588,0.663407027721405,0.5232391357421875,-0.035363778471946716,0.6506027579307556,0.46599605679512024,-0.08230620622634888,0.6416805982589722,0.5629386305809021,-0.08027569949626923,0.6389947533607483,0.6401721239089966,-0.06471049040555954,0.7097957134246826,0.5315811038017273,-0.045659150928258896,0.7146116495132446,0.4160135090351105,-0.07491856068372726,0.7135950326919556,0.34130120277404785,-0.0782107412815094,0.7106754779815674,0.2742077112197876,-0.07398046553134918,yo_yo
0.6964632868766785,0.8265430927276611,-2.0007057344173518e-07,0.6365268230438232,0.7761188745498657,-0.016928672790527344,0.5928133130073547,0.6718770861625671,-0.026956778019666672,0.5996450781822205,0.5769047737121582,-0.039439789950847626,0.630447268486023,0.5193078517913818,-0.05034575238823891,0.6049335598945618,0.519267737865448,-0.012919762171804905,0.5758382081985474,0.3956753611564636,-0.033274441957473755,0.5573216080665588,0.31630730628967285,-0.04364444687962532,0.5440114736557007,0.24509841203689575,-0.05130121856927872,0.6500160694122314,0.509099006652832,-0.019984140992164612,0.6317107677459717,0.443505197763443,-0.06822600215673447,0.6369093060493469,0.5359340310096741,-0.08282177895307541,0.6471951007843018,0.6149948239326477,-0.0794685035943985,0.696911633014679,0.5159649848937988,-0.029244516044855118,0.6860882639884949,0.47495147585868835,-0.07391655445098877,0.6772592067718506,0.5688464045524597,-0.07104010134935379,0.6728993058204651,0.6418876647949219,-0.05411607399582863,0.7432705760002136,0.5282995104789734,-0.039955154061317444,0.7487838268280029,0.41924339532852173,-0.06644994765520096,0.7508331537246704,0.3474748134613037,-0.0675334483385086,0.7498711347579956,0.2785334885120392,-0.06109565868973732,yo_yo
0.7136680483818054,0.838180422782898,-1.7335571556031937e-07,0.6523992419242859,0.7815557718276978,-0.019692063331604004,0.6128354072570801,0.673062801361084,-0.031603798270225525,0.6217073798179626,0.5726306438446045,-0.04552080109715462,0.6498144865036011,0.5050216317176819,-0.057854291051626205,0.6261050701141357,0.5274059772491455,-0.014667863957583904,0.5990567207336426,0.3971622884273529,-0.03656488656997681,0.5807965993881226,0.3165695071220398,-0.0480232909321785,0.5676488280296326,0.2430955171585083,-0.056084323674440384,0.672279953956604,0.5167520046234131,-0.020423363894224167,0.656791090965271,0.4429169297218323,-0.06983283907175064,0.661008894443512,0.5403313040733337,-0.0843147560954094,0.6714504361152649,0.623199999332428,-0.08052026480436325,0.7190733551979065,0.5224051475524902,-0.02880139648914337,0.7086390852928162,0.4728720188140869,-0.07348766177892685,0.6982969641685486,0.569157600402832,-0.069520965218544,0.693759024143219,0.645071804523468,-0.05184120312333107,0.764717698097229,0.533798098564148,-0.039013080298900604,0.7700581550598145,0.41991469264030457,-0.06459464877843857,0.7726640105247498,0.34834223985671997,-0.06472890824079514,0.7727448344230652,0.2813427150249481,-0.05773307383060455,yo_yo
0.7201830744743347,0.841066837310791,-1.0703033836989562e-07,0.6580228805541992,0.782577395439148,-0.024725500494241714,0.6166684627532959,0.6704782247543335,-0.03923652321100235,0.6323660612106323,0.5660244226455688,-0.05545373633503914,0.6750137805938721,0.5144302248954773,-0.07022246718406677,0.6302235126495361,0.5313912034034729,-0.018604451790452003,0.6041887402534485,0.3977324068546295,-0.040002353489398956,0.5892213582992554,0.3187207579612732,-0.050758033990859985,0.5773974061012268,0.24344772100448608,-0.05884735658764839,0.6768283247947693,0.5223926305770874,-0.021682195365428925,0.6665517687797546,0.4480948746204376,-0.07158176600933075,0.6741876006126404,0.551429808139801,-0.08528189361095428,0.6832808256149292,0.6323999166488647,-0.08110160380601883,0.7232494354248047,0.5274819135665894,-0.02765580080449581,0.7170671224594116,0.464439332485199,-0.07360215485095978,0.7120169997215271,0.5677263736724854,-0.06902845203876495,0.7095772624015808,0.6494766473770142,-0.05048974230885506,0.7680153846740723,0.539034366607666,-0.03590517118573189,0.7772982716560364,0.42570462822914124,-0.061674702912569046,0.782791793346405,0.3539292812347412,-0.06237582489848137,0.7846516966819763,0.2844094932079315,-0.05589303374290466,yo_yo
0.7153078317642212,0.8446732759475708,-1.2237066471243452e-07,0.6526629328727722,0.7848281264305115,-0.021855829283595085,0.6138250231742859,0.6755074262619019,-0.035076286643743515,0.626311182975769,0.5725553035736084,-0.05006076395511627,0.6625449061393738,0.5180724263191223,-0.0635518729686737,0.627185583114624,0.5331690311431885,-0.018124742433428764,0.5996966361999512,0.3996659517288208,-0.03999029099941254,0.5841856002807617,0.3204761743545532,-0.05194563791155815,0.5720546841621399,0.244778573513031,-0.06090620905160904,0.6725505590438843,0.5231733918190002,-0.022616656497120857,0.6605772972106934,0.44694384932518005,-0.07215028256177902,0.668275773525238,0.5475553274154663,-0.08687974512577057,0.6771231889724731,0.6250509023666382,-0.08408111333847046,0.7185970544815063,0.5275354981422424,-0.029600195586681366,0.7132906913757324,0.4662187695503235,-0.07494594901800156,0.7072887420654297,0.5709195137023926,-0.07040537148714066,0.7033042907714844,0.6512537002563477,-0.052656106650829315,0.7644314169883728,0.5400289297103882,-0.03865264728665352,0.7725972533226013,0.427584171295166,-0.06488751620054245,0.7772318720817566,0.35397398471832275,-0.06569626182317734,0.7782370448112488,0.28124332427978516,-0.05956041440367699,yo_yo
